Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2019-11-14,0.1226356527826668,0.1207499072580112,0.1249116165986297,0.1212894333552311,0.1635312155244816,0.026897898866603098,0.0030966843726887155,0.003247234878410014,0.12976269586370973,0.09248801191573354,0.11112535388972164,0.11187287036868862,75.28225013908472
2019-11-15,0.1257576661274438,0.1216456540325891,0.1258417577061585,0.1212197379992129,0.1908663882960349,0.0468113226878597,0.005147421420463316,0.0033648519690377735,0.1308687726221846,0.09438967860846953,0.11262922561532707,0.11319523186952245,75.76187058350283
2019-11-18,0.1270985670383217,0.1232879548665292,0.1270888312984273,0.1233291124556323,0.157382562234781,0.040126353098856704,0.005450563810894954,0.003622500555530771,0.13227366254170875,0.09571758543620545,0.1139956239889571,0.11451935902845571,91.62425684475218
2019-11-19,0.1262880399314962,0.1238553021618464,0.128274560870699,0.1254185825340646,0.1312564890535076,0.03552876863023813,0.0036464164092503276,0.0033617181999084523,0.13301914793890368,0.09767871349532357,0.11534893071711363,0.11564018578112624,89.26189156127246
2019-11-20,0.1231860239763005,0.1219442998660675,0.1231739302114943,0.1230704779255924,0.2058139935671736,-0.010290527970600372,-0.00012804499412659431,0.0025667060291557305,0.1332838913788456,0.09948913429422701,0.11638651283653631,0.11635883703780951,77.22160109681109
2019-11-21,0.1220052445685491,0.119883991568608,0.1239712158717646,0.1212297492201189,0.2434081631084274,-0.005140497072534944,-0.0015670074713349108,0.002241057731985785,0.1331447245769434,0.10154548121106677,0.11734510289400508,0.11689659013597518,65.79880849352338
2019-11-22,0.1217750214568509,0.1190577942982078,0.1236236191970866,0.1201352041241089,0.1043716290087689,-0.03166919992421657,-0.0019613294150684635,0.002009435025547372,0.13308071980347166,0.10320434425066677,0.11814253202706922,0.11736120264272526,62.277693865707285
2019-11-25,0.1263680927726997,0.1223026109459012,0.1253409108770315,0.1202546439095466,0.1507300347926094,-0.005747305281591064,0.002214464092899257,0.002085679408034518,0.1336587303956788,0.10443407869174244,0.11904640454371063,0.11821900170272281,70.18907466555115
2019-11-26,0.1242867189014092,0.1230192309638453,0.1253204632285614,0.1244634078415453,0.2032678420919902,-0.015847272878513285,-0.00010006921564825744,0.0019376729058723807,0.13266324266951018,0.10760382373400511,0.12013353320175764,0.11879687953116913,64.61127890269051
2019-11-27,0.1278389767158559,0.1238353335350894,0.1281926952535821,0.1231101478160458,0.1041494482801203,0.03777175842975966,0.0031149762886965304,0.002225240581956232,0.13126823733558474,0.1115313038635466,0.12139977059956567,0.11965803164399645,65.37471927486945
2019-11-29,0.1272487056673772,0.123855343107427,0.1287958897654665,0.1241251605852963,0.0579824749990887,0.04297734181322044,0.002063399951746786,0.0022223655015490154,0.13029284500025742,0.11443142912535109,0.12236213706280426,0.12038095297955652,63.05548200997739
2019-12-02,0.1241566093033741,0.1241041124682615,0.1262915210231362,0.1247917190086928,0.1766845130361318,0.01955727716596689,-0.0008685907298493223,0.002234190317529036,0.12998906400484112,0.11564638073536278,0.12281772237010195,0.12074053929611057,53.467800949288474
2019-12-03,0.1194435061878789,0.11542487226373,0.1189727517138453,0.1158766966466359,0.226137578969007,-0.054796954143133014,-0.004816187760300281,0.002706389911084757,0.12973040495182855,0.11617729222377736,0.12295384858780296,0.12061701233342184,46.16565121011847
2019-12-04,0.1217349950362492,0.1191871999136745,0.1234600764032489,0.1186228531406299,0.1089749359804579,-0.020530945604768647,-0.0020693944224052657,0.002710223700144821,0.12928545829528848,0.11716055468561187,0.12322300649045018,0.12072348687654826,45.8011874054103
2019-12-05,0.1255775314140163,0.1217551627529107,0.1255555577413293,0.1213292087675876,0.1269348755056409,-0.01768979508390489,0.0015339912115902576,0.0027547441559985426,0.12891531604546136,0.1184422931273918,0.12367880458642658,0.1211857768324976,54.25832687927571
2019-12-06,0.1307110068701475,0.1268413455469885,0.1302269535394082,0.1250007749869916,0.2054202179007739,0.02720893061042684,0.005796890437561625,0.0033502731436568624,0.12995969825126386,0.11852667022120605,0.12424318423623495,0.12209294159798806,56.7753520633
2019-12-09,0.1269184639663335,0.1266422037854305,0.1277839100904763,0.1275080515269104,0.2598911959150486,0.02224492661692179,0.0014900032827993293,0.0032065378165120513,0.130072945068441,0.11909186648701252,0.12458240577772677,0.1225525151568781,49.76913273894075
2019-12-10,0.1284793994454837,0.1259155447663208,0.1287548638692563,0.1261149940747808,0.166600086838941,0.07564993314405699,0.002839808094671159,0.003341930915537363,0.13052936147598443,0.11926385855462855,0.1248966100153065,0.12311698032722149,52.75599920092897
2019-12-11,0.1307709990388913,0.1269408393571806,0.1314535287325284,0.126324041790521,0.1376779088627545,0.07422684003027591,0.004482979674330562,0.003663832424370312,0.1313667634903378,0.1193080439912804,0.1253374037408091,0.12384593449023765,59.737871456757674
2019-12-12,0.1314614468839115,0.1283939957744755,0.1302473617578801,0.1252992032634247,0.2828730150346425,0.04685484261110795,0.004811180502545198,0.0039980504538726196,0.13228820876076647,0.11908605804775924,0.12568713340426285,0.12457122138487325,62.295017896079436
2019-12-13,0.1351538762740623,0.1311211696342806,0.1339373853225277,0.1289607177549525,0.273641604134942,0.03399001744610919,0.007713092832027452,0.00482543891246562,0.13398321675772124,0.11864287239994396,0.1263130445788326,0.12557909327908173,65.95850600481596
2019-12-16,0.1398669002859595,0.1365854507546649,0.140121477507487,0.1344728458605929,0.2602472802078381,0.10202169105245962,0.010855087745666125,0.006041568983592003,0.13678304854119697,0.11725396403231989,0.12701850628675843,0.12693983680354629,66.05564215719116
2019-12-17,0.140417239838154,0.1375608082247774,0.141981766691913,0.1370299116661469,0.2254631017570379,0.09291637759978588,0.009308053932833099,0.00599116513544339,0.13914186826531855,0.1162270115881815,0.12768443992675002,0.12822339899731844,69.91100428535489
2019-12-18,0.1397469475899111,0.1376903685483654,0.1423090355165689,0.1372588996721919,0.2301001325893254,0.06863867843014915,0.006836566429224034,0.005551165704524744,0.14099019308227537,0.11572457753706619,0.12835738530967078,0.1293208798156606,65.82472172043876
2019-12-19,0.1400270692512449,0.1369736713650618,0.1421352205357995,0.1369603561729231,0.1863106914804849,0.06515691535707302,0.005671734306834958,0.005305517209177579,0.1426024985592433,0.11579637658759266,0.12919943757341798,0.13034051690476386,67.12254831296806
2019-12-20,0.1394467019732392,0.1384368022313472,0.1417365598676905,0.1396766659922268,0.6267264570877511,0.031762505209040226,0.004217797518520083,0.005357717900664323,0.1437700658870475,0.11637295500025752,0.1300715104436525,0.13120777262557104,71.96681725488192
2019-12-23,0.1440097139218377,0.1400293349447142,0.1435866976874011,0.137985193315681,0.186813573754703,0.02961968576845675,0.007071684471568196,0.005133488971781068,0.14563506855490901,0.1167314215788947,0.13118324506690185,0.13242700512997738,85.44640056685485
2019-12-24,0.14427986852982,0.1406663451038658,0.1461932456364449,0.1421243039232936,0.0625976845098125,0.027508222609403887,0.0057617921711168585,0.0046495289892182394,0.14746410691622042,0.1166935607932953,0.13207883385475785,0.13355584926329572,84.54488244254956
2019-12-26,0.1499235621932263,0.1457325049611171,0.1480126716448535,0.1422536161818139,0.1732972488024929,0.07282173084151067,0.009490229519089649,0.005032659016403809,0.15021429575495493,0.11650705628374247,0.1333606760193487,0.13511467906614624,85.35333810570954
2019-12-27,0.1498135765505293,0.1497039451810465,0.151508590620297,0.1485220834814237,0.305080177238725,0.0698901101880871,0.007545030909730854,0.0047347777748654625,0.1526124164165511,0.11630639560561368,0.1344594060110824,0.13651457406465892,82.47748116077966
2019-12-30,0.1515346177120866,0.1484298353309035,0.1485441989134381,0.1468703180193743,0.2997448641163989,0.08668484494647388,0.007627997927485752,0.004832434256868816,0.1550065444962968,0.11634085873033896,0.13567370161331788,0.13794505441203297,95.0227784105111
2019-12-31,0.1536660799816479,0.1494152497058315,0.1529395840707099,0.1473380118103586,0.1923522219188727,0.06705357435159742,0.008379542227478193,0.005477811620075292,0.1572693205233573,0.11702902977110581,0.13714917514723154,0.13944229494247248,95.12452849013641
2020-01-02,0.1603704896117199,0.1563028905060987,0.1587352982841495,0.1536163154918793,0.2783351720276446,0.1115236744104342,0.013088626880193632,0.006944703058195862,0.16004528272088492,0.11834576591596224,0.13919552431842358,0.14143545633954366,95.79018473376577
2020-01-03,0.1574486241906713,0.1562830389193351,0.1600744180775676,0.1545218249395636,0.3052210239506362,0.05019265742729906,0.008396593799068985,0.007065670228700176,0.1616511250722385,0.1203112864800509,0.1409812057761447,0.14296051994441297,87.60567842987855
2020-01-06,0.1598201500595254,0.1556659092581124,0.1562412344726509,0.1511786717701556,0.2359492386466515,0.06679350256097183,0.008788811587095047,0.00702882268343157,0.1636615894975204,0.12172508391931987,0.14269333670842013,0.1445661990029951,87.11301923549334
2020-01-07,0.1584092582851131,0.1566015289043847,0.1610761376347579,0.1571983044810231,0.212354438766768,0.04536679919626163,0.0054816641814953715,0.006045302846857272,0.16537057814222902,0.12278592041610784,0.14407824927916843,0.14588458560129205,80.97707438007798
2020-01-08,0.163212428757322,0.1601250044236102,0.1607490505533983,0.1545317788336229,0.2699012312432722,0.06212398192765889,0.008364563170155825,0.005946857151322727,0.167213910878347,0.1245719841590887,0.14589294751871784,0.1475348563780568,83.34385517989587
2020-01-09,0.1696566191913239,0.1660869318923592,0.1699894458903719,0.1645611116640591,0.3642020723808277,0.05790422915142979,0.012271078538007324,0.006337758663536689,0.17012801095644292,0.1257756060555768,0.14795180850600986,0.1496416909317013,87.42836191201731
2020-01-10,0.1703570657311347,0.168316483779315,0.1720848918414981,0.1679042654216311,0.2911413121507814,0.08198510216787414,0.010928174724027323,0.006930858512778225,0.17270892325252846,0.1271533004287156,0.14993111184062202,0.15161458376974257,87.5592352994189
2020-01-13,0.1769914528562331,0.1726959168636185,0.1750491971880501,0.1689390625560762,0.2437473854709177,0.10744141330309231,0.014844774218555318,0.007989276201912632,0.17627733870484152,0.1281378855736347,0.1522076121392381,0.15403142844464646,90.431358598652
2020-01-14,0.1727086258518468,0.1731935743999835,0.1760918288983765,0.1739736572125426,0.3439826341955483,0.09026850906022776,0.00844454640019296,0.007663490921028669,0.17841148650818964,0.12975921272806504,0.15408534961812734,0.15581020915009408,81.093044239002
2020-01-15,0.1713677249409689,0.1711332233948069,0.1734136876181844,0.1691479744890183,0.2447184342805026,0.04996737225063219,0.005333480993383016,0.006955183525937383,0.18018863683988792,0.13113214486186767,0.1556603908508778,0.1572918773206536,78.68212483214654
2020-01-16,0.1752703167703583,0.1713323260920149,0.1760100423323316,0.1708792563240659,0.2122483077937081,0.03308858567259154,0.007746090106908549,0.007198747144006084,0.18232069532954664,0.13248539406542942,0.15740304469748803,0.15900410964919692,77.86601138487197
2020-01-17,0.1787626773403788,0.1743581299047839,0.1789846084713238,0.1735458343161432,0.2841277410245557,0.04934113870281265,0.009107045361958277,0.0070376271747062515,0.1845587138365526,0.1341489485334702,0.1593538311850114,0.16088587800073803,79.62328467734697
2020-01-21,0.1766011873450063,0.1746367583515097,0.1800067194685206,0.1744611689595349,0.2172424147970381,-0.0022049963708915543,0.005267451638037712,0.006403969947420662,0.18578323576171518,0.1365818384176838,0.16118253708969948,0.16238257412876358,75.42118507498901
2020-01-22,0.1777319574580849,0.1756022447700357,0.1813457842511806,0.1758441960213602,0.1948983733940561,0.02908558609311873,0.004465951833819121,0.00478023633077665,0.18650539940347827,0.1396882003244052,0.16309679986394174,0.1638444201601275,74.911973964601
2020-01-23,0.1792630234186202,0.1751743199815196,0.1796490313347218,0.1751875929068741,0.201443777984915,0.04607226057515179,0.004391958328224588,0.003571236793400245,0.1875134398786231,0.14220549079893866,0.16485946533878088,0.16531285856569825,71.90261753524128
2020-01-24,0.1783423524619017,0.1789266341997117,0.1815604393387847,0.1775058343295871,0.3057536625724412,0.01752741564088356,0.002602714044448312,0.0031989370430276706,0.18777811498961391,0.14534706408115608,0.166562589535385,0.16655376274628902,75.40129497642698
2020-01-27,0.1689761700410943,0.1674206558214125,0.1686401616495587,0.1673669563361716,0.343946926578444,-0.05474580849250865,-0.006625378807355031,0.003474998198418712,0.18724383136073414,0.1477866084948226,0.16751521992777837,0.16678446820293716,59.51335172653228
2020-01-28,0.1777219587632943,0.1740196991829373,0.1761122796093449,0.1698942485595886,0.3446759570943224,0.006346341353291596,0.0020473593241388532,0.0035149119394566482,0.1872677484749556,0.15055352960187762,0.1689106390384166,0.16782613397059024,67.41236916353091
2020-01-29,0.184376343277974,0.1834255374372244,0.1855060591517302,0.1816847794844385,0.4785676186962107,0.037384305641578575,0.007534972096205822,0.004275267853875409,0.18822818800666755,0.1528772626267544,0.17055272531671098,0.16940234438081728,68.46504278171415
2020-01-30,0.1839059932841045,0.1796830666936869,0.1828176992395452,0.1777943632047999,0.2566695753496433,0.0259003210865294,0.005810795268022778,0.004329851190365436,0.18880693216764569,0.15532250979602194,0.1720647209818338,0.17078364427636844,63.879021655315974
2020-01-31,0.1695365715709579,0.1782796912464522,0.1721258114344151,0.1781824260951348,0.4373034996192427,-0.04937571344880032,-0.007985251925183817,0.005063058486614901,0.18839666033674615,0.1566493898228453,0.17252302507979572,0.1706648754472817,49.36888163713534
2020-02-03,0.1686860180435307,0.1691326643791935,0.1659212248653796,0.1616359053501161,0.3733273523074684,-0.001717117848587968,-0.007828139522926186,0.005745422183743851,0.18743421727312198,0.1587355722717554,0.17308489477243869,0.17047641283740067,42.987567696957065
2020-02-04,0.1788826616778664,0.1752538571888778,0.1775841454601461,0.1725905728411074,0.2811521062658685,0.00653100451204236,0.0021403566781235117,0.005794351748377835,0.18715716023543866,0.16091888047127284,0.17403802035335575,0.17127700796506407,54.73954773359143
2020-02-05,0.1814843790169795,0.1803499124527979,0.1830221107020538,0.1807593506870442,0.2370393128465839,-0.015685115615046374,0.004366831861347148,0.0059839637262756665,0.18645044034863076,0.16393311243126737,0.17519177638994907,0.17224913854143697,57.61865183832425
2020-02-06,0.185246830912104,0.1808077465003607,0.1843611480521609,0.1798141306131776,0.2038084157398184,0.007290885979600148,0.00753090300712328,0.006499333193855177,0.18691048189560713,0.1656765110997692,0.17629349649768816,0.17348701400531003,57.52900694638458
2020-02-07,0.1808235159176215,0.1797602507447019,0.1828225370002002,0.1803764283779162,0.2342055166780608,0.06657527778270289,0.0028594716670687914,0.006572848748231242,0.18716952932883346,0.16653415333917265,0.17685184133400306,0.1741857284731492,51.53370881502858
