Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2018-06-21,0.0804231704800415,0.0713027478599979,0.0880684037171725,0.0740891680006692,0.1365541185969,-0.06961208880646985,-0.0043042610475169385,0.0019593676913622245,0.09166321296183988,0.0700112108453344,0.08083721190358714,0.08096816732059764,58.37505493728688
2018-06-22,0.0813504383668684,0.070947253623184,0.089565157549624,0.0735284592305335,0.0930997038048322,-0.051678933335699506,-0.002967720126728926,0.0022052678014338268,0.09166003993193353,0.07060042022336835,0.08113023007765094,0.08100457408690914,55.17399449254613
2018-06-25,0.0744133192534795,0.0668892716702654,0.0796042503730093,0.0693804493656655,0.3161284546581038,-0.12172270138652697,-0.008733536968509634,0.003725075352846356,0.09164944330926146,0.07062338168605349,0.08113641249765748,0.0803768355313444,39.65276074678122
2018-06-26,0.0755264084924005,0.0649071430353377,0.0827276274401832,0.0660172792717098,0.1297951583368441,-0.08740652090548984,-0.006493966417791985,0.004176467147622969,0.09060136696608403,0.07237310880195258,0.08148723788401831,0.07991489009906404,31.281303546694772
2018-06-27,0.0713526408936268,0.0673566510365478,0.0797519338995633,0.0671754647016574,0.228096626784141,-0.14682516515419008,-0.009288223691496261,0.005185187491182654,0.09109872050385269,0.07149709947637826,0.08129790999011548,0.0790994377937843,26.458170371416884
2018-06-28,0.0742092676885456,0.0633921890159333,0.0784768621942981,0.0616260429279446,0.1515805723715535,-0.07726508112532049,-0.005208476433899101,0.005107133094691336,0.09081844533375455,0.07199276698903245,0.0814056061613935,0.07863370730757109,29.977272136498215
2018-06-29,0.0749326742387467,0.0669640814500442,0.0833927445507879,0.066913974257331,0.2078837329785909,-0.07889034474749024,-0.0033999727402835855,0.004744143374581172,0.09095953426478015,0.07164820985988393,0.08130387206233204,0.07828122796768305,30.077554548880954
2018-07-02,0.0760084153198847,0.0639344960578922,0.0798628767943842,0.0620370887846302,0.1163724117201553,0.02143562580472591,-0.0014524280059567546,0.004209552142776347,0.09104687661572514,0.0712249148057836,0.08113589571075437,0.07806476962027369,31.085429539122245
2018-07-03,0.0742278466532833,0.0656924773918088,0.082043731606731,0.0683154039693609,0.0589247445965285,-0.017193480598880262,-0.002379762472691546,0.003866840280383773,0.09123070897090603,0.07049014639575328,0.08086042768332966,0.07769934838532222,30.936638295093275
2018-07-05,0.0783270130506448,0.0660663548095867,0.0830415419538837,0.0670073672301716,0.0985504261720706,0.09774511594343727,0.0022498936068926084,0.003079924956334278,0.09089757212364215,0.0702575537667572,0.08057756294519967,0.0777591259724958,37.09999223701878
2018-07-06,0.0826118739812283,0.0710408097565336,0.0862756844625404,0.0688198737562888,0.1242737276741245,0.11322852999908606,0.006315884187357443,0.003475457677027411,0.09075822379164107,0.0702651975297882,0.08051171066071464,0.07822129244951795,45.47865489067786
2018-07-09,0.0872117212849656,0.0750051485661935,0.0932796351506209,0.0751912711403666,0.0814097137066821,0.1638677275429412,0.010329603199285026,0.0047008218483258835,0.09105426740459152,0.07014600917468636,0.08060013828963894,0.07907752376717964,53.21774496780932
2018-07-10,0.0890668277435433,0.0769689947406072,0.0961997715049067,0.0786669825999873,0.0852177452549491,0.17180219280591102,0.010719358808856341,0.005960790263724176,0.09160350153903156,0.06989082361764455,0.08074716257833806,0.08002888605064284,58.188945388917084
2018-07-11,0.0852828379476433,0.0751549964909312,0.093316782105459,0.0763126053674316,0.1526672755287192,0.14893320758714212,0.0059597260674320585,0.006239670173515308,0.0913711127287985,0.06997237406160522,0.08067174339520186,0.08052926242178575,51.99294554228069
2018-07-12,0.0899386757833373,0.0777544488097044,0.0953127897377675,0.0784241175973211,0.1071504906429803,0.14824595347692648,0.008756960414154996,0.006368490792867333,0.09222925145001831,0.06959332850428704,0.08091128997715268,0.08142539702764781,61.09902658997337
2018-07-13,0.0903465886848969,0.0786893242079494,0.097271568504529,0.0800869676608859,0.0751336131374399,0.09362715468028404,0.007551141216079471,0.006449441303533174,0.09294895787910926,0.06926423371215285,0.08110659579563105,0.0822750343283382,60.62193505880949
2018-07-16,0.0898830340032784,0.0784463716536572,0.097604370297691,0.0809653427813471,0.0750932852122606,0.03063020290110141,0.005592550558007822,0.006150130915106511,0.09362722179849842,0.06899590862580243,0.08131156521215042,0.08299960572595155,71.5614938571985
2018-07-17,0.0919789694996491,0.0805221008351804,0.0968096299636744,0.078779055756328,0.0861552350889512,0.0326961432205819,0.006091430636402065,0.0058255309510092425,0.09481280633308847,0.06853557585600001,0.08167419109454424,0.08385478322820847,72.31986250168804
2018-07-18,0.0930735114785505,0.0810271727883362,0.0998590879525774,0.0826844346782802,0.0653944192066314,0.09135101174388738,0.005301406132776756,0.004541232939248873,0.0962828351996999,0.06809687927204869,0.0821898572358743,0.08473275734728866,82.15325264111335
2018-07-19,0.091107343392881,0.0802043338175301,0.0987502404924927,0.0822173044170004,0.1106117020347051,0.012994049549484465,0.002057205012883631,0.0031830371498926314,0.09720355320495688,0.06792370461879266,0.08256362891187477,0.08533986078020223,75.69140028863957
2018-07-20,0.0905136091392275,0.0797179911457012,0.0988240205897106,0.0812081250551317,0.1668707707768798,0.0018486636491956698,0.0006732972434302098,0.0022517224474294106,0.09808803132939073,0.06804827036027741,0.08306815084483407,0.08583259871915701,73.78262834776615
2018-07-23,0.0914784471168634,0.0796247193951961,0.0980111311899137,0.0806105060040976,0.0719923366188045,0.0177498805116747,0.0012114626378763316,0.0020972412909715387,0.09902728781786518,0.06812181474680246,0.08357455128233382,0.08637029856655762,73.6935643799936
2018-07-24,0.0940935156654755,0.0836077333087132,0.1009123402935163,0.0849825817501631,0.1283957793331213,0.022989452668682908,0.0033238623942952183,0.002363166305289275,0.10006131806277214,0.0690558041430951,0.08455856110293362,0.08710584305216884,79.66746590000878
2018-07-25,0.0985453019362357,0.0869926019757291,0.1021135971487927,0.0841230482572138,0.1575824430495762,0.05878998622445031,0.006449402266196169,0.002646323855653292,0.10179578082744199,0.06962323072280878,0.08570950577512539,0.08819531532684187,79.87937784758066
2018-07-26,0.0973024452866134,0.0865063002890452,0.1054585219335126,0.0876171740017169,0.1012217479359495,0.06799783269958093,0.004470168666246263,0.002982528043481178,0.10238816167449943,0.07162583031504999,0.08700699599477471,0.08906266103729629,73.85516265679304
2018-07-27,0.0937411177251028,0.0859640288061818,0.1004503023562662,0.0885700929506895,0.1518983564219666,0.035657716188410626,0.0005693882007150736,0.002858793970113184,0.10239300143840607,0.07357417555479909,0.08798358849660258,0.08950822834089692,60.97279498737256
2018-07-30,0.091014385159757,0.0819806926271544,0.0985651875595799,0.0844593169206421,0.116877048490566,-0.005072910305457645,-0.0022704794802785866,0.0027338403514533733,0.1018637784476182,0.07571156963768798,0.08878767404265309,0.08965167184745503,53.17975985638568
2018-07-31,0.0935742240896443,0.0825979476601042,0.100450397065832,0.0831514805878372,0.1298572633416202,-0.005518888014317547,0.00012983399060918777,0.002695445348851672,0.10142091982062026,0.07791100914166188,0.08966596448114107,0.09002524825147305,64.10093269679766
2018-08-01,0.0927023443451323,0.0828036013582659,0.0999882985120275,0.0845527893310179,0.0902896539783363,-0.05929209689655335,-0.000704929040560992,0.0027036628468200246,0.09988223191928905,0.081297146812178,0.09058968936573353,0.09028020978420251,55.39438165951073
2018-08-02,0.0955405189941857,0.0836452581199549,0.0981958283761172,0.0804982773203986,0.1160272046806203,-0.018107728816452506,0.0016899280483619467,0.0026475122361817485,0.09898262710388578,0.08391810222193535,0.09145036466291057,0.09078119161372472,59.25951884098614
2018-08-03,0.0977849276848674,0.0856649958512467,0.1040541713328984,0.0863654340200511,0.0905103821554845,0.0431380599879676,0.0032072048844796475,0.002627636031493071,0.09901439967994818,0.08540363501623688,0.09220901734809253,0.09144821409669068,63.24607986530388
2018-08-06,0.0997140646599334,0.0881522231397133,0.1056620772945278,0.0884395714551883,0.0514339669208849,0.09558576355711135,0.004312780105238653,0.002831061801791547,0.09999433407242711,0.08567393496125472,0.09283413451684092,0.09223543795985666,63.03939080065373
2018-08-07,0.1014573802829058,0.0900595192723459,0.1094318638661359,0.091709268164671,0.0616388139610975,0.08424495388505071,0.005319709266468006,0.0033611767800599975,0.10134791923783722,0.08555940504978087,0.09345366214380904,0.09311371818109943,63.83053726728229
2018-08-08,0.1012348765721062,0.0898725734464777,0.1088775405087631,0.0917093415233022,0.058729826291495,0.09204224863189148,0.004828248092081364,0.0036687724374465645,0.10188881954902616,0.08661370860103819,0.09425126407503218,0.09388716183738578,67.72679799642384
2018-08-09,0.1005115017266231,0.0899847727114107,0.1088405986340505,0.0919709043147983,0.0415296973496756,0.05203009973956618,0.0037839676025973046,0.00388954029097503,0.10262151006761808,0.08693830067677485,0.09477990537219647,0.09451805135064648,67.42081897913724
2018-08-10,0.0969686580156962,0.0864128975649845,0.104109494055229,0.0880843831918078,0.1527245411824739,-0.008347602115142072,-8.163013738894664e-05,0.0037454338017066497,0.10272021214608831,0.08750180553138456,0.09511100883873644,0.0947514424616036,58.77780717788356
2018-08-13,0.0950026167488987,0.086600046234427,0.1030192712776973,0.088121861997925,0.1222282953090288,-0.04724958236436061,-0.002446494563100615,0.003204592249681917,0.10256924497183281,0.08816473098020208,0.09536698797601745,0.09477536382229837,51.48428441278789
2018-08-14,0.0983414405996097,0.0866188270566962,0.1043314964559825,0.087094257645828,0.0633739901551469,-0.03071180898430015,0.00041560763661384337,0.0029046623178523184,0.10281900468824744,0.0885512183737835,0.09568511153101547,0.09511499018204231,49.654604132288036
2018-08-15,0.094408914199963,0.0835703967488626,0.1000437928527924,0.0860850485568661,0.2222213857911814,-0.06742698369648614,-0.0036875757485159283,0.002597567554562482,0.1028074223755482,0.08869634095862401,0.0957518816670861,0.09504774485041571,45.507068865190874
2018-08-16,0.0986381650552057,0.0882457239554807,0.1059576807887033,0.0879910495159465,0.1336142128513268,-0.018638032854315534,0.00023191050062477958,0.0024387405240948725,0.10293988896599388,0.0893169565344108,0.09612842275020234,0.09538968963182427,57.449373889524395
2018-08-17,0.1004929544666035,0.0892180529543382,0.1059760890276518,0.0887944098797428,0.1219207276663278,0.036344696554806655,0.0018158972338489787,0.0025113525933583565,0.10316352408402085,0.09009125594912143,0.09662739001657114,0.0958757148541842,64.8116954150549
2018-08-20,0.1016244324419542,0.0899847638296635,0.109099289159649,0.0920456523920077,0.0525271225460793,0.06970140317879459,0.002756338430997582,0.002666848167719754,0.10356220823949686,0.0907071703261545,0.09713468928282568,0.09642321176730514,63.1674694346604
2018-08-21,0.1028674159104484,0.0924909122350468,0.1103007617296304,0.0933164823212844,0.1263662092852628,0.046023073113865554,0.0038583183367375262,0.002849952525093629,0.10431685054491469,0.09082991804523394,0.09757338429507431,0.09703694549522356,66.42725611736813
2018-08-22,0.102551827147653,0.09146209700346,0.1100602156100524,0.0926248446307372,0.0664692928390778,0.0862515263171324,0.003411034516387454,0.0029911623411519594,0.10486767772084901,0.09067974339044135,0.09777371055564518,0.09756217231926446,62.336439422338586
2018-08-23,0.1018470946763436,0.0917988302975269,0.1097831480922329,0.092793137043296,0.077792298818096,0.03253233288901858,0.002572742750106008,0.003087435394600624,0.10531895876865827,0.09068292728160515,0.09800094302513171,0.09797026016279581,57.55684814111858
2018-08-24,0.1050373819233078,0.0931638987757723,0.1115387204721287,0.0936712358490649,0.1000600348379502,0.04522135388321713,0.0049561576063090335,0.003450864233634344,0.10623474388587656,0.09089676858420734,0.09856575623504195,0.09864331937808266,59.459121438527134
2018-08-27,0.1092480221090949,0.0973342233843715,0.1157893208423421,0.0981931153211939,0.0989442955746554,0.07501729145198555,0.00774225725607651,0.004015538502334462,0.10768305667509721,0.09127181948992048,0.09947743808250885,0.0996532910667505,62.72736784203707
2018-08-28,0.1095076203399336,0.0983065882268488,0.1171198158639221,0.100883681969,0.07171246081806,0.06455109590062857,0.006885237512882836,0.004554232847058223,0.10913431821902773,0.09141389757101888,0.1002741078950233,0.10059179861657747,63.49860477532093
2018-08-29,0.1124012465407379,0.1007750679650276,0.1180254218141859,0.1006221360552198,0.1108090400152493,0.0960433340588247,0.007979630479609645,0.004502616989209197,0.11091878335162188,0.09159932265798527,0.10125905300480358,0.10171650794268798,68.11731433877372
2018-08-30,0.1102124796301151,0.1000644636513196,0.1175449423349653,0.1020796176655787,0.1101207767588554,0.08213670679910479,0.004633432111495903,0.004335273377416845,0.11204434112682381,0.09194096094637634,0.10199265103660007,0.10252564810339532,71.04924747091007
2018-08-31,0.1102309951854167,0.0990358906780469,0.1169165572308001,0.1000241778924047,0.1233249460210721,0.04944537998767862,0.0036781435949161806,0.004155861832923958,0.11310147105399163,0.09212843776926344,0.10261495441162753,0.10325949068263544,75.80065898389321
2018-09-04,0.1093035053655637,0.0979137812071919,0.1157891611647014,0.1000241277576611,0.1003477073708961,0.0005078650889751568,0.001982746482702219,0.003841594763739062,0.11389469040557254,0.09229416248824551,0.10309442644690903,0.10383511112862862,70.22500763362359
2018-09-05,0.1078567556745975,0.0968479342141049,0.1143292875181321,0.099220731022764,0.1402938615251967,-0.015075340512481938,3.7062815321134424e-05,0.00350850285832203,0.11438823340460416,0.09244055702838308,0.10341439521649362,0.10421812489491136,77.31691326395875
2018-09-06,0.106242922119865,0.0965672784570051,0.1126843897810277,0.0987347985560276,0.1227041648261449,-0.05478875555566831,-0.0019458802366325717,0.00305795337078871,0.1146577672919499,0.09267182769581325,0.10366479749388158,0.10441096272585933,67.28426198416452
2018-09-07,0.1052044023776383,0.0950901677690055,0.1121486433290525,0.0946803433709988,0.1431770393226844,-0.045440201230245836,-0.0033201307489887505,0.0023972656830099927,0.11480903774143422,0.09298984731143042,0.10389944252643232,0.10448652840698114,61.12092293692241
2018-09-10,0.1061318287880552,0.0957259741478318,0.1143108864711892,0.0979688937590776,0.0804969583334565,-0.03718705787302734,-0.002502149025046599,0.002240212637166154,0.11480134622303906,0.0939138559070615,0.10435760106505028,0.10464322368136914,60.74276249372833
2018-09-11,0.1078937867852009,0.0966795302463489,0.1126474993988526,0.0954088796628614,0.0813562119926108,-0.012897286099361804,-0.0006047674955114851,0.002239901063454106,0.11456932794342148,0.09543499119030929,0.10500215956686539,0.10495280111982931,61.69046737682904
2018-09-12,0.1080236493100563,0.0971470575527382,0.1149575830530305,0.0985666971146284,0.1063065615953942,0.0015473637642346993,-0.0003265078676683436,0.002214636021865436,0.11460360849760022,0.0963689315071752,0.10548627000238771,0.10524526285223187,62.83741667323754
