Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2018-06-20,0.0261079719243978,0.024883007280871,0.0261769240783385,0.0254319155617841,0.1089135938613749,0.10518077063338693,0.0023836986257383883,0.0026476910404968626,0.029016824084661934,0.0104572878161844,0.019737055950423167,0.021280306509647864,79.33226363593401
2018-06-21,0.0240122098707889,0.0251392582888029,0.0253198659258893,0.0260010935782722,0.1018500244495129,-0.057118821120924146,-0.0001597101839138325,0.0022017076721130803,0.029315742627986745,0.011133446544231212,0.02022459458610898,0.021540487782137487,69.93056427304838
2018-06-22,0.0220347010826292,0.023184466486397,0.0231854454410056,0.0244976604195714,0.1408302118663896,-0.1369419259488428,-0.0023647465538447,0.0017703595592426754,0.029267468612756743,0.011976428889897518,0.02062194875132713,0.02158755571551765,62.40666846919839
2018-06-25,0.0219463667778637,0.0212548779279117,0.0225123605009508,0.0214189210465663,0.0842877460126269,-0.1971229169846368,-0.0024660458774449293,0.0017496978101579905,0.029124801308295506,0.012890723717850106,0.021007762513072806,0.021621728197645844,64.57404666125817
2018-06-26,0.0232271877019701,0.0219662215596581,0.0222580862503572,0.0222712529130191,0.0931248376531994,-0.06077885658137183,-0.0011742543960109597,0.0017575170163136975,0.029066002591701952,0.013779278340867876,0.021422640466284913,0.021774629102819583,59.0506794408322
2018-06-27,0.0235833700756037,0.0229800241496433,0.0243072493950876,0.0235576523076373,0.1080658298897161,-0.09669850481319342,-0.0008140830993630284,0.0017595235726465231,0.02906241950347902,0.014534828037737169,0.021798623770608094,0.02194689014784664,61.51227649070346
2018-06-28,0.0243569912453717,0.0238523985220338,0.0252959315634199,0.0240837097805245,0.1091560543572694,0.014358585754417952,7.052355562269311e-05,0.001719113692506715,0.028873283748440615,0.015652880265487855,0.022263082006964235,0.02217642358570617,62.679755343871136
2018-06-29,0.0233625363517665,0.023409913529537,0.0247425098770273,0.0247549361862936,0.076846073869405,0.06026109744615904,-0.0007070889828511978,0.0016810330543499273,0.028571788230637586,0.016682834404191278,0.022627311317414432,0.022289386706283346,54.52875554070539
2018-07-02,0.0222398579232525,0.0249390184958218,0.0228638614126037,0.0257236926980287,0.2848432687879755,0.013373108558671909,-0.0013202878648318796,0.0013133839106797334,0.028178019476312016,0.017622697561744192,0.022900358519028104,0.022284669679328028,46.70939776972391
2018-07-03,0.0187906175239856,0.0204175100640857,0.0198484526921438,0.0216532054954102,0.1750205328433935,-0.19100763445452307,-0.004175563523777369,0.0019257343651579867,0.027649908030155667,0.01843190620344533,0.0230409071168005,0.021951902807390657,37.81610742807104
2018-07-05,0.0185484125316381,0.0178829995828845,0.0178336911815797,0.0190674697206533,0.2630828631634346,-0.21349610033784427,-0.003661812576848899,0.0020359876264262225,0.02782005806483709,0.018114440342309315,0.022967249203573202,0.021627760876366604,31.025332647368202
2018-07-06,0.0185113684560667,0.0175581337349223,0.0186982296246773,0.0178011913273549,0.1170826474922802,-0.2399977374223421,-0.00314877251094808,0.002228992706215064,0.027939941701553624,0.017892119320163886,0.022916030510858755,0.0213309615982428,30.719265686914014
2018-07-09,0.0198805236849386,0.0184613160783429,0.0195956719320744,0.0188130642704896,0.095571484475407,-0.14904257887070627,-0.001564199542307118,0.002291975633078313,0.027930245281273688,0.017913925582445932,0.02292208543185981,0.02119282465411859,29.025025445698503
2018-07-10,0.0204447121299201,0.0197439733013395,0.0212709018518916,0.020619772280475,0.1273575468287862,-0.08071750276136058,-0.0008498456325312619,0.0023046149352585594,0.027961978188939734,0.01774499222882026,0.022853485208879996,0.021121575842290165,36.37682241091863
2018-07-11,0.0199446374904693,0.0189402137689792,0.0206531616480816,0.0193606820151772,0.0495768979570244,0.061414690869559196,-0.0010216652508319816,0.002231366364331576,0.027947684710918803,0.017420060128363536,0.02268387241964117,0.021009486475450083,29.249807805947043
2018-07-12,0.0196240766151212,0.0191208510389109,0.0203091410270771,0.0201698933380291,0.0637701623705379,0.0579922449777488,-0.0009462967801318264,0.0020600941655322053,0.027899133526798965,0.017068693043420798,0.02248391328510988,0.020877542679228284,33.22074824248823
2018-07-13,0.0199318139141326,0.0186097431939077,0.0197826406842023,0.0193290632988176,0.0662897168943082,0.07673368186890483,-0.00019604174799652332,0.0015743413354493059,0.027545708545753778,0.016868614806124352,0.022207161675939065,0.020787473273028694,40.78190329843122
2018-07-16,0.0186823345279959,0.0179908234752516,0.0193339216701749,0.0187728181556486,0.0993338609816292,-0.06026949671604698,-0.0009775009517561627,0.0011422637873358238,0.027184148282488278,0.01654531253188148,0.02186473040718488,0.020586983868739858,37.01393666179858
2018-07-17,0.0204760577440424,0.0193322882673965,0.0196704620005311,0.0183559972000432,0.0853881436478402,0.001533189311891947,0.0009926022822113502,0.0007775676395921476,0.026202406043728973,0.01684119520618645,0.02152180062495771,0.020576419475911528,39.48372589158034
2018-07-18,0.0206413253545226,0.0194387139826649,0.0208296545698277,0.0206830179375971,0.0621255002655196,0.03493108683405355,0.0009727991096378508,0.0008137450624633038,0.02575898304960021,0.01687572424304751,0.02131735364632386,0.020582600988160202,38.58737519591099
2018-07-19,0.0201255779080106,0.0191642546225442,0.0204946120093383,0.0194368605456185,0.0670611821085178,0.025555408426349624,0.00029933512548859995,0.0007199633995227153,0.02486775052095252,0.017168717370056475,0.0210182339455045,0.020539074980526907,33.25062635290318
2018-07-20,0.0191781373594362,0.0191222492160097,0.0201505913883337,0.0201411449382281,0.0542921611673913,-0.03781274288146985,-0.0007147823134227502,0.0006066129772838536,0.024436925628174816,0.01711613501169891,0.020776530319936863,0.020409461873756366,33.37484671359786
2018-07-23,0.0176992806334414,0.0166381492288879,0.0173311252011742,0.017354186813669,0.1531533089584236,-0.05261943538594538,-0.0019755147342678282,0.0009218297135861182,0.02441474988524918,0.016704768709705775,0.020559759297477477,0.02015134937467875,32.45624285964955
2018-07-24,0.0168772184652039,0.0169490132746719,0.0172847542461021,0.0177250127969136,0.1293803116651644,-0.17575840641910667,-0.00244082753603371,0.0012296744730741383,0.024434335375614194,0.016178268388074776,0.020306301881844485,0.019839527383300193,40.72385153040369
2018-07-25,0.0184885746102706,0.0172150635410095,0.0175764256705952,0.0166211540212584,0.0867310017789479,-0.10429324218661795,-0.0006838651029471426,0.0012334363817543496,0.02403217122765722,0.016106571226861797,0.02006937122725951,0.01971086521444023,49.74390357934903
2018-07-26,0.0181908075807187,0.0173662950232481,0.0189435300940983,0.0177868191835551,0.0452770390927704,-0.0961348954119624,-0.0008383052290587903,0.00125815064945045,0.02347955431649008,0.016119931888540443,0.019799743102515262,0.019566097820752467,48.65800180268705
2018-07-27,0.0168416010430711,0.0169448107308994,0.0177020671656966,0.0181317753079599,0.063466662868684,-0.12183332888766996,-0.001878490479600238,0.0013849141328071512,0.022651416429710226,0.016196530755090234,0.01942397359240023,0.019306621937163766,37.25654891994577
2018-07-30,0.0158428743414555,0.0153218836744256,0.0163244911911543,0.0165004197889369,0.0823005872630584,-0.10488597420611367,-0.0025932711625617985,0.0016577288378777201,0.022090239276537447,0.016005741707231912,0.01904799049188468,0.01897674121376298,31.381148116850326
2018-07-31,0.0169783722701534,0.0156327477202096,0.0167642407033515,0.015975797474329,0.0528458758317412,0.005993511617927716,-0.0011080046864749976,0.0015446346057068035,0.021563545528349135,0.01600628689011031,0.018784916209229723,0.01878642036199064,38.58551857626427
2018-08-01,0.0173630469510321,0.0162880801370051,0.0173520640239103,0.0168008160992601,0.1385124251678742,-0.06087692983174897,-0.0003955021652472489,0.0012646386676894309,0.021563966680148764,0.01586310868101533,0.018713537680582048,0.0186508609895184,41.342055735173595
2018-08-02,0.0243014292081672,0.0228680017197418,0.021863214202708,0.0211774525819232,0.3603824297186712,0.33591810590781246,0.006125294961872189,0.0023536373700242834,0.022788588578129078,0.01521378845068793,0.019001188514408504,0.019189010343675428,61.097047653967465
2018-08-03,0.0241062385608507,0.0235695460930824,0.0247604574393725,0.0239615362777222,0.1983153912566371,0.4313507664265914,0.00543729419441424,0.0030109058921749137,0.023691263911093448,0.01487060012820196,0.019280932019647704,0.01965731779293022,64.55386187687358
2018-08-06,0.0232257651246842,0.0235667417264087,0.024654261276483,0.023623768281318,0.111975717327007,0.46600702777211,0.00400417230912346,0.003305889579528556,0.024195160905181624,0.014701227278088346,0.019448194091634986,0.01999716991976393,57.758483469184846
2018-08-07,0.0285798568905593,0.0281148595916404,0.0242549001985762,0.0233909231029548,0.4902734344003629,0.6833095915089791,0.008188000232463022,0.004304338818753527,0.026114600460932693,0.013595302198401198,0.019854951329666946,0.0208145686788873,67.32587035686458
2018-08-08,0.0272648411216059,0.0274399206455573,0.0284384795488479,0.0270201546494075,0.3833771796859475,0.5702797555347976,0.00599535781237609,0.00474528001157088,0.027304513823778437,0.01313740919866911,0.020220961511223774,0.021428880340098596,65.05618288540535
2018-08-09,0.0247160228497298,0.0252512807187045,0.0252390976159934,0.0265113437490802,0.2581217484012867,0.01706046331724642,0.0027940180135988812,0.0047234837499707544,0.02782964537064995,0.013121472275258464,0.020475558822954206,0.021741941531492042,60.94006167507026
2018-08-10,0.0251491344529254,0.0242696842768481,0.0252794817709414,0.0248512398302561,0.1626330056895135,0.04326248947724243,0.002396376275809048,0.004453513473821802,0.02837397648955338,0.013098873210234311,0.020736424849893846,0.022066436095438076,65.3514233052075
2018-08-13,0.0252802112947113,0.0247163758193555,0.0257311920453596,0.02587604564671,0.1441839661382723,0.08845547860309888,0.0015837194222693696,0.0037747587430780193,0.028897807567234188,0.013234829809225046,0.021066318688229616,0.022372509923940288,67.82304744135872
2018-08-14,0.0240307319085746,0.0241576618469465,0.025444009651124,0.0254908475196655,0.085221981909395,-0.15917241991115072,-0.0003709959277094464,0.002948525806420198,0.029179788864548452,0.013308315928363998,0.021244052396456225,0.022530435827238796,61.93838017471704
2018-08-15,0.0227556053697645,0.022097846512609,0.0232063885430841,0.0231135222227114,0.1210807023826236,-0.16538646719888928,-0.002185378308392792,0.0017796055062400135,0.029307994071335997,0.013391538723100645,0.02134976639721832,0.022551880545574575,59.43573912822197
2018-08-16,0.0222939973831711,0.021788384650162,0.0234576715332868,0.0228260587857074,0.0695824321602314,-0.09799414255619932,-0.00244624311248658,0.001963485848437181,0.029405267923095713,0.013511106818856974,0.021458187370976343,0.02252732024439329,61.699781701594134
2018-08-17,0.0180269666236771,0.0196165468859229,0.0189270760222773,0.0204674193317937,0.2882139783392914,-0.28319733399094504,-0.0061053466782632175,0.0028995751219673006,0.029433453758307124,0.013367803910069654,0.02140062883418839,0.022098715137658417,54.110137339532336
2018-08-20,0.0184458361494028,0.0170582353441378,0.0166341101779926,0.0158967445151278,0.2618264769574361,-0.27034485849959156,-0.005208484255009381,0.0034139785148571576,0.029405030513738856,0.013470882706234068,0.02143795660998646,0.02175082190068169,52.838097604599234
2018-08-21,0.0203635029400423,0.0193392911716047,0.0197452477896452,0.0186147122372461,0.1901039494271489,-0.15260579588188772,-0.00246918206931818,0.0030680244527233236,0.029307097196584565,0.013917444470872196,0.02161227083372838,0.0216186962853827,55.47809535830221
2018-08-22,0.0203264629406235,0.0192118647561881,0.0205933321609218,0.0200894011083472,0.0675817091871164,-0.1067491894708551,-0.0018123842506387391,0.002719027572473717,0.02928497353585071,0.014123356964641334,0.021704165250246023,0.02149562644302468,40.297671423631066
2018-08-23,0.0201070558702249,0.01969356280726,0.0211063696923665,0.0198407445157035,0.0540395275038369,-0.09809553106869195,-0.0015708946230868492,0.002622553513799505,0.02924096774643922,0.014358987583003451,0.021799977664721335,0.02136338162656756,40.25008869274361
2018-08-24,0.0204945797818282,0.0192076662186537,0.0213008144558003,0.0200649664077867,0.0278487073634065,0.13688454689376672,-0.0007179152443738332,0.0023353525224107893,0.029082677540828685,0.014882575662489694,0.02198262660165919,0.02128063859373524,43.17744904775115
2018-08-27,0.0199888026047756,0.0190102267861081,0.0197168286762607,0.0196768938519824,0.1885288039678067,0.08364849621754655,-0.000694551552432858,0.0018629740125861707,0.028757310961737788,0.015622535067912604,0.022189923014825197,0.0211576065947867,21.67949549669659
2018-08-28,0.0189330872125169,0.0185117265724224,0.0200728143388287,0.0197358216976625,0.0964582455897622,-0.07024408971958673,-0.0012405024750857876,0.0015090816915799851,0.028580945893458796,0.01599437163042794,0.022287658761943368,0.020945747605999102,22.056568652541287
2018-08-29,0.0179571543566974,0.0175273297701304,0.0189510103847467,0.0185658469483266,0.0930383657280902,-0.11656275815655615,-0.0017365902295985794,0.0013515100750819636,0.028517699736110954,0.016117028528342316,0.022317364132226635,0.020661119677494177,24.658106216703885
2018-08-30,0.0176921555185538,0.0165121249968082,0.0180580528282646,0.0174145539298298,0.089126782762856,-0.1201021356511548,-0.0015414048812804476,0.001133655085758069,0.028441302179783176,0.015532498715708753,0.021986900447745965,0.020378361186166524,21.68361961097318
2018-08-31,0.0174798735630428,0.0166115438016304,0.0181896811234901,0.0173771822437488,0.0579019401587149,-0.1470977327116718,-0.0016989775307280214,0.0012090484127960223,0.02832851171802669,0.014982652677684453,0.021655582197855572,0.020102314745869026,20.561337699785867
2018-09-04,0.0156690549626491,0.0156145433742589,0.0166041975740839,0.0166498983088582,0.1083506785841934,-0.2161083746504382,-0.0032321180124463486,0.0016386474496371298,0.028415869475577123,0.01413962390393051,0.021277746689753817,0.01968009952841951,19.72556257487969
2018-09-05,0.0144993621891043,0.014016823567944,0.0149858058810357,0.0149409249889132,0.0976739391251211,-0.23417866160154854,-0.00381539671089735,0.0020538636699435485,0.027452192589520096,0.013695251319842037,0.020573721954681067,0.01918669597229425,19.87732010185394
2018-09-06,0.0145292811497881,0.0146315447490656,0.0152400801316293,0.0149049966855142,0.0936046720611583,-0.190891782674398,-0.0032057595711300103,0.0022332676794114452,0.026560552709333617,0.013313335202846732,0.019936943956090174,0.018743132655865094,20.74924059717928
2018-09-07,0.0120061059544326,0.0114361011301976,0.0112569323449156,0.0113548180982629,0.34812206716054,-0.3213881744459136,-0.004918839774906281,0.002698128147179529,0.02641517706631221,0.012187719156338421,0.019301448111325316,0.018101511065252478,23.887782239731138
